0.30000000000000004	4	3d	2.520006194685338	1.843862829070702	1.8246076663778965	0.01521788671823066	0.006058727385447782	0.0067613252197430695	0.018555495894579055	0.004406839414771726	0.0052863436123348016	0.8512598590993825	0.6181094652903072	0.6122184450699915	0.6938625898198937	2023-05-30-19:28:28.021731	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.30000000000000004	5	3d	18.558255508370205	16.226489838777024	17.22923217381865	26.97989507133387	22.401540224702142	19.831429995560498	0.41924810831763604	0.2190083021741349	0.2598187758354396	15.31913289600724	12.9490127885511	12.44016031507153	13.569435333209958	2023-05-30-19:28:33.999318	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.30000000000000004	5	3d	9.123089929570693	8.81111310855503	9.473032245278864	18.78490496023615	16.14004367879091	14.12587793679861	2.825927595286121	1.5721493007301899	1.4549665946802985	10.244640828364322	8.84110202935871	8.351292258919258	9.145678372214098	2023-05-30-19:31:49.123466	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.35000000000000003	1	3d	24.414833875483495	18.98819450233966	18.063312950949786	7.7878622868253045	6.88333916668337	6.594256222576271	33.27959767076319	22.112782948157232	21.068247512717985	21.827431277690664	15.994772205726754	15.241938895414682	17.6880474596107	2023-05-30-19:32:03.906918	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.35000000000000003	1	3d	20.650638958938078	17.08033356780544	16.23983330148592	11.32181293136789	9.99197628608509	9.097338125788239	45.282983493647535	28.82994004162472	26.83406186384959	25.75181179465117	18.634083298505086	17.390411097041248	20.592102063399167	2023-05-30-19:35:05.378255	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.35000000000000003	2	3d	26.93694857200562	21.070226160952405	20.431965302801846	0.012948398235181277	0.008072053700399354	0.008707101597009855	0.04716981132075472	0.044642857142857144	0.044642857142857144	8.999022260520517	7.04098035726522	6.828438420513905	7.622813679433215	2023-05-30-19:35:22.867591	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.35000000000000003	2	3d	13.08349357681461	10.355588445310113	9.70441104010794	0.004562043795620438	0.0037285607755406414	0.004193849021435228	0.0	0.0	0.0	4.3626852068700765	3.4531056686952177	3.2362016297097917	3.6839975017583626	2023-05-30-19:38:21.008901	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.35000000000000003	3	3d	2.109366647316938	2.0996156001369957	1.8528670508245022	0.36859020059817105	0.3148187392648701	0.2740118821798549	0.5871981392029825	0.2745713416035595	0.2841679396506964	1.0217183290393639	0.8963352270018085	0.8036822908850177	0.9072452823087301	2023-05-30-19:38:40.466454	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.35000000000000003	3	3d	10.346953651605931	8.33481235334399	7.385147833016107	3.138728248262174	3.0113391731818995	2.895129638411581	0.43315004084190417	0.2604756089771405	0.2655926616955657	4.6396106469033365	3.8688757118343435	3.5152900443744177	4.007925467704032	2023-05-30-19:41:44.022126	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.35000000000000003	4	3d	27.42454445455764	22.40190442308168	21.238273352137934	2.011403660786356	1.7047413346908207	1.5916825216130477	0.47696661291640297	0.7268837093685832	0.7475371985647551	9.9709715760868	8.277843155713695	7.859164357438579	8.702659696413026	2023-05-30-19:42:07.065008	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.35000000000000003	4	3d	22.067689275889105	19.600585582748778	19.055615624576912	4.031648106143369	4.4994770910802675	4.260595141268979	3.17409907409285	3.029163583139759	2.939588463937718	9.757812152041774	9.0430754189896	8.751933076594536	9.184273549208639	2023-05-30-19:45:12.906661	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.35000000000000003	5	3d	0.31500137106587045	0.3594063378963505	0.5075046799941876	0.0	0.0	0.0	0.0	0.0010238558410975735	0.0010238558410975735	0.10500045702195682	0.1201433979124827	0.16950951194509503	0.13155112229317817	2023-05-30-19:45:27.701425	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.35000000000000003	5	3d	0.020271747019030527	0.06616912062979755	0.13568527820757326	0.0	0.0	0.0	0.0	0.0	0.0	0.006757249006343509	0.02205637354326585	0.045228426069191086	0.02468068287293348	2023-05-30-19:48:40.110484	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.4	1	3d	0.01239483173076923	0.02768394248544045	0.03178923350774961	0.000777000777000777	0.0011179846463441902	0.0013042182143389476	0.0	0.0011262952395254542	0.0011262952395254542	0.004390610835923336	0.009976074123770032	0.011406582320538004	0.008591089093410456	2023-05-30-19:48:47.519098	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.4	1	3d	0.9856161008828712	1.1105527036173897	1.4425549613151882	0.0	0.0012201073694485115	0.001530243169550943	0.0030701754385964912	0.0014743463731079222	0.001965408805031447	0.32956209210715587	0.3710823857866487	0.4820168710965902	0.3942204496634649	2023-05-30-19:52:03.247071	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.4	2	3d	1.0276378778579918	1.3502001254112848	1.9333854290922368	0.27417292619791855	0.34310001030759507	0.3313543955627969	8.973758916877971	4.331452431962139	4.197397974590671	3.4251899069779603	2.0082508558936727	2.1540459330819015	2.5291622319845115	2023-05-30-19:52:36.335918	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.4	2	3d	0.39542361171339085	0.3525097955941072	0.574880199328098	0.05485157669675867	0.07556698014007912	0.06466862680199875	4.763252061748161	2.334875974250984	2.3848756047665383	1.7378424167194366	0.9209842499950568	1.008141476965545	1.2223227145600126	2023-05-30-19:55:30.297006	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.4	3	3d	0.9633641329956671	0.7622920986333717	0.7088911688259468	0.09252733540631444	0.10687034474535494	0.11465586309778125	7.595892796988537	4.946809381122279	4.903205426091485	2.883928088463506	1.9386572748336686	1.9089174860050708	2.2438342831007483	2023-05-30-19:55:43.652998	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.4	3	3d	1.1058699431464587	0.9386332073289672	0.8263004569431739	0.05894288276528341	0.08028157980117857	0.07944924362814403	8.175056721343017	4.279826784217213	4.2031154377137145	3.1132898490849197	1.7662471904491195	1.7029550460950107	2.1941640285430166	2023-05-30-19:58:51.810661	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.4	4	3d	9.858258876797791	8.762342524155226	8.233268820574116	1.9294998497602922	1.5636503205999686	1.3401249311801597	0.4584639489350301	0.2308391341328779	0.31445361246453446	4.082074225164371	3.5189439929626913	3.29594912140627	3.63232244651111	2023-05-30-19:59:12.677046	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.4	4	3d	13.574530071640083	13.60154554007505	12.97181298604801	0.7200214214137515	0.4889566057350702	0.37404386281216623	0.5177053252971355	0.18002865310952812	0.16365763395413674	4.937418939450324	4.756843599639883	4.503171494271437	4.732478011120548	2023-05-30-20:02:27.171087	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.4	5	3d	0.005081572612998127	0.006968726312443456	0.01080322265625	0.3766950040289224	0.2503066549592287	0.23008966157773902	1.2890531659630822	0.5071301530799122	0.5279678205973188	0.5569432475350009	0.2548018447838614	0.25628690161043594	0.3560106646430994	2023-05-30-20:02:28.975125	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.4	5	3d	0.006478450627386798	0.0050284589378182904	0.006842285323297981	0.0032559456398640993	0.0028898870467005742	0.0033846255448421606	0.19269847115753128	0.1417614515861093	0.20698019254445288	0.06747762247492739	0.04989326585687606	0.07240236780419768	0.06325775204533371	2023-05-30-20:05:48.538784	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.45	1	3d	0.10765867179075121	0.08715247136166157	0.12109529476355854	0.0	0.0	0.0	1.8217468046696952	0.9459752834674897	1.0412923795126612	0.6431351588201488	0.34437591827638375	0.38746255809207325	0.45832454506286857	2023-05-30-20:05:48.889742	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.45	2	3d	0.07957957957957958	0.04570473756634559	0.05866249511145875	0.01780767708745548	0.01671699741156169	0.02046090889511092	0.0	0.00040390984732207767	0.00040390984732207767	0.032462418889011684	0.020941881608409787	0.026509104617963918	0.02663780170512846	2023-05-30-20:09:06.885840	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.45	1	3d	0.006995216174745012	0.009263605148094167	0.012581719501665227	0.0	0.0	0.0	0.04077481326805935	0.03196792530843511	0.03553842343314871	0.015923343147601455	0.013743843485509758	0.01604004764493798	0.015235744759349733	2023-05-30-20:09:08.701838	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.45	2	3d	0.062141491395793495	0.07551374102500619	0.04594224403606895	0.001547029702970297	0.0011499540018399263	0.0011499540018399263	0.0	0.0015324887617490803	0.0020429009193054137	0.02122950703292126	0.0260653945961984	0.01637836631907143	0.02122442264939703	2023-05-30-20:12:23.054379	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.45	3	3d	0.004071116266619078	0.003925900902957208	0.004859906908825409	0.0	0.0	0.0	0.0	0.0	0.0	0.0013570387555396927	0.0013086336343190693	0.0016199689696084695	0.0014285471198224103	2023-05-30-20:12:36.348993	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.45	4	3d	0.00192740122068744	0.0029497575835585876	0.0034853294440631436	0.0	0.0	0.0	0.0	0.0	0.0	0.00064246707356248	0.0009832525278528625	0.0011617764813543813	0.0009291653609232413	2023-05-30-20:15:50.740164	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.45	3	3d	0.007883841690689902	0.001881388420386282	0.0022794368241912427	0.006983240223463688	0.005773672055427252	0.008650519031141867	0.0002170515714533773	0.0001515243348081702	0.0001515243348081702	0.0050280444952023225	0.0026021949368739013	0.0036938267300470934	0.0037746887207077725	2023-05-30-20:16:01.128688	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.45	5	3d	0.3499281847854822	0.2682882305337351	0.3534777903896158	0.12222397474916978	0.07885267857363559	0.06961829297499593	0.007762645476633522	0.005363539975130147	0.005681393325712	0.1599716016704285	0.11750148302750028	0.14292582556344124	0.14013297008712336	2023-05-30-20:19:14.153855	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.45	4	3d	0.00038306837770542046	0.0007291579862144498	0.0009225366782727733	0.03400702982154013	0.039994470372254544	0.035244198747913805	0.02841186839883271	0.017471043707592587	0.018675114139377506	0.020933988866026088	0.019398224022020526	0.018280616521854694	0.019537609803300438	2023-05-30-20:19:37.887987	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.5	1	3d	0.0006798756798756799	0.0008132259237289756	0.0010044963168468382	0.0030963586821897444	0.0018450184501845016	0.0021215363612884183	0.0	0.0	0.0	0.0012587447873551414	0.0008860814579711591	0.001042010892711752	0.0010622790460126843	2023-05-30-20:22:38.235513	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.45	5	3d	0.008210822646230841	0.011778290993071594	0.018994873672647385	0.005673758865248227	0.005442219181490235	0.005740814696485623	0.000531552985201565	0.0002779445445044805	0.0002779445445044805	0.004805378165560211	0.00583281823968877	0.008337877637879163	0.006325358014376048	2023-05-30-20:22:51.249692	0.40067230461146675	0.7319028280208205	0.71955752167623	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.5	2	3d	0.0029216273464319625	0.0038319731554745436	0.005513727279641037	0.0	0.0	0.0028392958546280523	0.0	0.0	0.0	0.0009738757821439875	0.0012773243851581812	0.002784341044756363	0.0016785137373528441	2023-05-30-20:25:58.984763	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.5	1	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-30-20:26:00.950669	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.5	3	3d	0.0010429703796412183	0.001371438683418864	0.0016809101686218306	0.000843630987771368	0.0005730539608447857	0.0006251367486637702	0.0	0.0	0.0	0.0006288671224708621	0.0006481642147545499	0.0007686823057618669	0.0006819045476624263	2023-05-30-20:29:28.956629	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.5	2	3d	0.00036489957963568425	0.0004407616361071932	0.0007211654032917194	0.001417585143707694	0.0010837689659569042	0.001338636885183202	0.0	0.0	0.0	0.0005941615744477928	0.0005081768673546992	0.0006866007628249738	0.0005963130682091552	2023-05-30-20:29:30.230039	0.43361760376205927	0.6762595947537264	0.10009149985387591	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.5	4	3d	0.0076196281621456865	0.006818344936481734	0.007797581158497773	0.0	0.0	0.0	0.0	0.0	0.0	0.002539876054048562	0.002272781645493911	0.0025991937194992576	0.002470617139680577	2023-05-30-20:32:51.146144	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.5	3	3d	0.0014141502045078758	0.0029588172754809335	0.0034596177373097206	0.0006971677559912854	0.00032305584989532994	0.0004058042302016724	0.0	0.0	0.0	0.0007037726534997205	0.0010939577084587546	0.0012884739891704643	0.0010287347837096466	2023-05-30-20:33:16.798028	0.3418660581054718	0.21740471265369044	0.17387087581503824	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.5	5	3d	0.028735632183908046	0.008971291866028708	0.01194743130227001	0.0	0.0	0.0	0.0011349449551696744	0.0009832454967356249	0.0009832454967356249	0.00995685904635924	0.0033181791209214444	0.004310225599668546	0.005861754588983077	2023-05-30-20:35:58.386560	0.21541338837337154	0.443867899657332	0.507231271439577	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
0.5	4	3d	0.06306645730805453	0.023199164830066118	0.03104065604065604	0.004188105779585976	0.00313960789785809	0.0034879665155214505	0.0	0.0	0.0	0.02241818769588017	0.008779590909308068	0.011509540852059163	0.0142357731524158	2023-05-30-20:36:20.995972	0.24900816910213674	0.3764485816344382	0.41741397938453595	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_1.pth
0.55	1	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-05-30-20:39:07.733588	0.42	0.23	0.11	../output/cfgs/kitti_models/bayes/default/ckpt/checkpoint_epoch_78.pth
